,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
47.0,86.0323864956857,0.00010451154830610201,0.00253463208510164,0.0003
48.0,86.0297330801063,0.000109439245385641,0.0026534155794032104,0.0003
49.0,86.02695830665809,0.00011447190735094,0.00277477344821665,0.0003
50.0,86.0240599912971,0.00011960380425621002,0.0028983153609593204,0.0003
51.0,86.0210321332405,0.00012499392194365602,0.00302785805664577,0.0003
52.0,86.01786823072258,0.00013066546977848998,0.00316390251781977,0.0003
53.0,86.01456005112979,0.00013669175753448602,0.00330817959282136,0.0003
54.0,86.01109663431609,0.00014318693930629798,0.0034634168137459504,0.0003
55.0,86.0074652087081,0.000150228759987522,0.0036314256079916503,0.0003
56.0,86.0036704917395,0.00015698194697541298,0.00379471696859029,0.0003
57.0,85.9997064840758,0.000163984819266168,0.0039640076637141395,0.0003
58.0,85.9955664218526,0.00017128026334464898,0.00414006222314121,0.0003
59.0,85.99124025982141,0.000179005083442371,0.00432616203127866,0.0003
60.0,85.9867157405623,0.000187253137952229,0.00452451925903833,0.0003
61.0,85.98197821603779,0.00019612614921346,0.00473752452450319,0.0003
62.0,85.9770104034613,0.000205736550680442,0.00496781257654606,0.0003
63.0,85.9717931817663,0.000216149877836436,0.00521722169497136,0.0003
64.0,85.96631183757209,0.00022707076418635502,0.00548134419420239,0.0003
65.0,85.9605527606988,0.000238552018128373,0.00575907687330052,0.0003
66.0,85.95449948196041,0.000250723483828688,0.00605327873842461,0.0003
67.0,85.9481318122857,0.000263739768797929,0.00636766967463896,0.0003
68.0,85.94143034602959,0.000277576304914104,0.00670146625611159,0.0003
69.0,85.9343687442724,0.000292525852384985,0.007061601757197229,0.0003
70.0,85.92691560846819,0.000308791181866515,0.00745313580425746,0.0003
71.0,85.9190434640027,0.000326225499224921,0.007872144465483599,0.0003
72.0,85.9107194958808,0.00034498597023762404,0.00832396812190668,0.0003
73.0,85.901911255766,0.000364966605946629,0.00880824011477062,0.0003
74.0,85.89257951169608,0.00038655850321419103,0.009331744069915951,0.0003
75.0,85.88267891850658,0.00041003061798407296,0.009900593189493441,0.0003
76.0,85.8721613870255,0.000435535225856413,0.010517531481125402,0.0003
77.0,85.8609770889919,0.0004630909857458441,0.011184298033565599,0.0003
78.0,85.8490686658343,0.00049301943651057,0.011908423157641899,0.0003
79.0,85.8363682505876,0.000525783672405502,0.0127004152467147,0.0003
80.0,85.8228034327048,0.0005615522552849361,0.0135648178827374,0.0003
81.0,85.808286690083,0.000600817676143598,0.014516742621788299,0.0003
82.0,85.7927225280028,0.000643992350920963,0.015564162080192099,0.0003
83.0,85.7760072247981,0.00069142057464148,0.016715303204693503,0.0003
84.0,85.75802548882551,0.0007436147329304019,0.0179817359726549,0.0003
85.0,85.73864294715379,0.000801350024893714,0.019382541671732603,0.0003
86.0,85.71771218377559,0.000865143245935089,0.0209307633781893,0.0003
87.0,85.6950646466615,0.0009359176148502179,0.0226475371140749,0.0003
88.0,85.6705050744891,0.00101477363920045,0.0245595721723798,0.0003
89.0,85.643813857477,0.0011025981903686401,0.0266912170121182,0.0003
90.0,85.61474051770621,0.00120075036345183,0.0290733397708304,0.0003
91.0,85.5829962125342,0.0013108549116492502,0.031744305171922796,0.0003
92.0,85.54824784195341,0.00143471427109959,0.03474837058082669,0.0003
93.0,85.5101171452875,0.0015742592194414,0.0381306966659611,0.0003
94.0,85.4681644603832,0.00173196497108602,0.041952684904243795,0.0003
95.0,85.42188345155009,0.0019106578070153,0.0462810088330733,0.0003
96.0,85.37068810433101,0.0021136234774848197,0.051195347219096396,0.0003
97.0,85.313923890775,0.00234371102846183,0.05676421355603769,0.0003
98.0,85.2508171356903,0.00260601070555598,0.06310675508467149,0.0003
99.0,85.1804808771811,0.0029052786275075198,0.07033625850922999,0.0003
100.0,85.1018987077403,0.003246892514316,0.0785821694408422,0.0003
101.0,85.0138898151759,0.00363799744599064,0.08800889256432941,0.0003
102.0,84.9151143768876,0.004084974067007261,0.0987754382883618,0.0003
103.0,84.8040911485686,0.0045945651120592795,0.111023228319025,0.0003
104.0,84.6790920860144,0.00517740608988111,0.12499906255410499,0.0003
105.0,84.53818685193708,0.005842162155390821,0.140905234077363,0.0003
106.0,84.37920572794891,0.00659948105497934,0.158981123988163,0.0003
107.0,84.19968967962959,0.0074628444830985505,0.17951604831935503,0.0003
108.0,83.9969265126702,0.008443853773933899,0.202763166959325,0.0003
109.0,83.76784679266869,0.009558459870380408,0.22907972000151103,0.0003
110.0,83.50911604312701,0.0108208651768836,0.258730749541676,0.0003
111.0,83.21698859682719,0.012250537287887801,0.292127446299905,0.0003
112.0,82.8874853450322,0.0138607935671277,0.329503251794971,0.0003
113.0,82.51613212595291,0.0156751455083953,0.37135321907932,0.0003
114.0,82.09817741458991,0.0177105377293434,0.417954711362926,0.0003
115.0,81.628637900969,0.019985311481681197,0.469539513620912,0.0003
116.0,81.10225079538941,0.022520424565621498,0.526387105579591,0.0003
117.0,80.5134368120064,0.0253380291535595,0.5888139833830209,0.0003
118.0,79.85653322016441,0.028455326635974602,0.656903591842031,0.0003
119.0,79.125885330244,0.0318853122847686,0.7306478899204109,0.0003
120.0,78.3159559730688,0.0356392283272524,0.809929357175211,0.0003
121.0,77.42134511876691,0.039733323360487995,0.894610854301859,0.0003
122.0,76.4370166675568,0.0441779471993222,0.9843284512101411,0.0003
123.0,75.3587714612783,0.0489677668520894,1.07824520627842,0.0003
124.0,74.18305128045841,0.054106405449252,1.17572018081993,0.0003
125.0,72.9075306145677,0.059575119084140704,1.27552066589076,0.0003
126.0,71.53107884373242,0.0653587588316166,1.37645177083528,0.0003
127.0,70.05393298865671,0.0714470319403607,1.4771458550757,0.0003
128.0,68.4774859328673,0.07781331913889211,1.5764470557894,0.0003
129.0,66.8047852569297,0.08443311501006799,1.67270067593753,0.0003
130.0,65.0405018321246,0.09127071823218089,1.7642834248051498,0.0003
131.0,63.1905295147433,0.0983077561962072,1.84997231738124,0.0003
132.0,61.26190745410321,0.10551106680755802,1.92862206064017,0.0003
133.0,59.2624391110693,0.11287098652121999,1.99946834303392,0.0003
134.0,57.2007023216321,0.120354834594665,2.06173678943714,0.0003
135.0,55.086388926030104,0.127928985743362,2.11431339560206,0.0003
136.0,52.9292865134259,0.135564796531539,2.15710241260411,0.0003
137.0,50.7393430704051,0.143239321998714,2.1899434430208604,0.0003
138.0,48.5266312594034,0.15092120284143698,2.21271181100171,0.0003
139.0,46.302136224017,0.158569801213312,2.22449503538637,0.0003
140.0,44.075368195034606,0.166168935128312,2.22676802898237,0.0003
141.0,41.856320814861,0.17368653884594198,2.2190473801735897,0.0003
142.0,39.6542959913801,0.181095707722499,2.20202482348091,0.0003
143.0,37.4765679801951,0.18838224652987698,2.17772801118506,0.0003
144.0,35.330945830687504,0.19549986170076397,2.14562214950754,0.0003
145.0,33.2239337176212,0.20245773472432102,2.10701211306632,0.0003
146.0,31.161785628680896,0.20923199342205104,2.06214808894034,0.0003
147.0,29.150421481517203,0.21579924014253601,2.01136414716364,0.0003
148.0,27.194949370874102,0.222131423986162,1.9554721106431299,0.0003
149.0,25.3006844642117,0.228225998032608,1.89426490666242,0.0003
150.0,23.4716698957557,0.234058077229742,1.82901456845598,0.0003
151.0,21.7118564117043,0.239616741507195,1.7598134840513797,0.0003
152.0,20.024783426722603,0.24487496318171698,1.68707298498167,0.0003
153.0,18.413225670533603,0.24984561948353898,1.6115577561890502,0.0003
154.0,16.8791266255675,0.25452154141414496,1.53409904496609,0.0003
155.0,15.424016757105099,0.25888253552179796,1.45510986846235,0.0003
156.0,14.048846664402697,0.26293198783713895,1.37517009270246,0.0003
157.0,12.7541151990976,0.266668320500919,1.29473146530509,0.0003
158.0,11.5398476233933,0.270088270377013,1.21426757570428,0.0003
159.0,10.4058135886002,0.27318829110627896,1.13403403479307,0.0003
160.0,9.351133375295749,0.275960495995816,1.05468021330449,0.0003
161.0,8.37475339790032,0.278418461190386,0.976379977395428,0.0003
162.0,7.47520231141224,0.28056162725303496,0.8995510864880809,0.0003
163.0,6.650390055191269,0.28238887805393004,0.8248122562209681,0.0003
164.0,5.89784402157062,0.283887611106818,0.7525460336206509,0.0003
165.0,5.21425496674505,0.285081152743817,0.683589054825572,0.0003
166.0,4.595964473885281,0.28596756991982897,0.618290492859772,0.0003
167.0,4.03887303893189,0.28652950008115396,0.5570914349533871,0.0003
168.0,3.5391149785719396,0.28673170146212107,0.499758060359951,0.0003
169.0,3.09229571777121,0.286537362156573,0.446819260800728,0.0003
170.0,2.6942200566410297,0.28593146289199,0.39807566113018,0.0003
171.0,2.34050218122792,0.284931521014418,0.353717875413114,0.0003
172.0,2.02722029382936,0.283555047257067,0.313281887398555,0.0003
173.0,1.75068565213557,0.28182577295656297,0.276534641693794,0.0003
174.0,1.50720500438871,0.279778089363075,0.24348064774686298,0.0003
175.0,1.29326065919504,0.27743310387522696,0.21394434519366395,0.0003
176.0,1.1055981506981,0.27480420678491,0.187662508496947,0.0003
177.0,0.9415036237405909,0.271908390544452,0.164094526957505,0.0003
178.0,0.798310188126854,0.26876150626476303,0.143193435613737,0.0003
179.0,0.673755905206142,0.26537562206133997,0.124554282920712,0.0003
180.0,0.5657473241784211,0.261767364801626,0.108008581027721,0.0003
181.0,0.472414217274587,0.257949809649997,0.0933331069038339,0.0003
182.0,0.392103567373545,0.253934980473025,0.080310649901042,0.0003
183.0,0.323517301544742,0.24973063203741,0.06858626582880349,0.0003
184.0,0.265495709628496,0.24536475541745298,0.05802159191624579,0.0003
185.0,0.216780219015507,0.240848605788207,0.0487154906129888,0.0003
186.0,0.17617394109951298,0.23620706215170797,0.040606277915994596,0.0003
187.0,0.142600485837088,0.231456776387519,0.0335734552624247,0.0003
188.0,0.115042060322616,0.22661777022923396,0.027558425514471695,0.0003
189.0,0.09254923193710769,0.22170843173561702,0.0224928283855086,0.0003
190.0,0.0743172771301245,0.21674328402382503,0.0182319548069832,0.0003
191.0,0.0595976164973256,0.21174242315718103,0.0147196606327989,0.0003
192.0,0.0477738144712063,0.206716217692191,0.011823802026119198,0.0003
193.0,0.0383159329169386,0.201680857875808,0.009457881554267751,0.0003
194.0,0.030813216503873902,0.19664966310585802,0.007502716413064721,0.0003
195.0,0.0248931872150431,0.19163666459384301,0.00592002928883081,0.0003
196.0,0.0202392740376134,0.186649325160781,0.00465391317742964,0.0003
197.0,0.016582961977206198,0.181698031475322,0.0036563120604071997,0.0003
198.0,0.013681805242348,0.176795966933349,0.0029011567348581797,0.0003
199.0,0.0113725666554276,0.17194839230230802,0.0023092385869204397,0.0003
200.0,0.009503202119440559,0.167162700041825,0.0018693645359870398,0.0003
201.0,0.0079908827342284,0.162444782941061,0.00151231938521216,0.0003
202.0,0.006756125431339329,0.157800518306344,0.0012347573028890701,0.0003
203.0,0.00574143998526444,0.153233827486827,0.00101468544607489,0.0003
204.0,0.00490685865928409,0.148748014790024,0.0008345813259803491,0.0003
205.0,0.00421790567483921,0.144346340131144,0.000688952984444883,0.0003
206.0,0.0036464961924316795,0.140031560445252,0.000571409482407523,0.0003
207.0,0.0031708312766676604,0.135805982856544,0.000475664915764024,0.0003
208.0,0.00277228760657861,0.131672011410946,0.000398543670089046,0.0003
209.0,0.0024371502925669302,0.127630311528312,0.00033513731401168504,0.0003
210.0,0.00215431030089301,0.123681749251774,0.000282839991673915,0.0003
211.0,0.00191443319677437,0.11982525734576199,0.000239877104118646,0.0003
212.0,0.00170905897728896,0.116062111225543,0.000205374219485403,0.0003
213.0,0.0015319686149473698,0.11239272689733197,0.00017709036234159602,0.0003
214.0,0.00137896607146211,0.108816811126473,0.000153002543485263,0.0003
215.0,0.0012463979679603698,0.10533225749079099,0.000132568103501731,0.0003
216.0,0.0011310577707372902,0.101939625546487,0.00011534019722308799,0.0003
217.0,0.0010304590905977,0.0986379369203461,0.000100598680139586,0.0003
218.0,0.0009422254064410198,0.09542645608171679,8.823368415668057e-05,0.0003
219.0,0.00086462666528216,0.09230337700403751,7.75987411588596e-05,0.0003
220.0,0.0007962107517354769,0.08926774297459719,6.84159135466834e-05,0.0003
221.0,0.000735550444260742,0.0863181312108201,6.0660307474734996e-05,0.0003
222.0,0.0006815742814163811,0.0834536152104326,5.397616284436111e-05,0.0003
223.0,0.0006334478338486611,0.08067210665187599,4.8126447567719505e-05,0.0003
224.0,0.000590358700243829,0.0779724563662184,4.3089133604832005e-05,0.0003
225.0,0.000551694043164629,0.0753531445965875,3.8664657079199896e-05,0.0003
226.0,0.000516860985450192,0.0728123364118133,3.48330577144378e-05,0.0003
227.0,0.00048535007938298094,0.0703482741635151,3.15109060672101e-05,0.0003
228.0,0.000456837043535835,0.0679589849268831,2.8513035847146e-05,0.0003
229.0,0.00043098146665293807,0.0656431246103833,2.58555768828976e-05,0.0003
230.0,0.000407466807349617,0.0633987487740217,2.3514659303320697e-05,0.0003
231.0,0.000386049165697489,0.0612243951895122,2.14176416521279e-05,0.0003
232.0,0.000366515631395336,0.0591181084700263,1.95335343021529e-05,0.0003
233.0,0.000348663429435773,0.0570783962841124,1.78522019595635e-05,0.0003
234.0,0.00033231303012963803,0.0551033009121659,1.6350399306135098e-05,0.0003
235.0,0.000317290920878267,0.05319150881795559,1.50221092513708e-05,0.0003
236.0,0.00030345459555652205,0.05134107991012539,1.38363253217448e-05,0.0003
237.0,0.00029068930770621604,0.0495503304640645,1.27652878503063e-05,0.0003
238.0,0.00027890688377064503,0.0478177714646762,1.17824239355709e-05,0.0003
239.0,0.000268014824592866,0.0461418631271198,1.08920591777792e-05,0.0003
240.0,0.000257927461572938,0.044520933425726196,1.00873630199279e-05,0.0003
241.0,0.000248572954730048,0.0429534639642695,9.35450684288973e-06,0.0003
242.0,0.000239885724722672,0.041437785423164494,8.68723000737644e-06,0.0003
243.0,0.00023180711711874902,0.039972347708592496,8.07860760392326e-06,0.0003
244.0,0.00022428583605342003,0.038555774731408,7.5212810653287e-06,0.0003
245.0,0.00021727455421478902,0.037186597713535795,7.01128183863131e-06,0.0003
246.0,0.00021073054458778699,0.0358634323574499,6.544009627001341e-06,0.0003
247.0,0.00020461552330774596,0.0345848764543581,6.11502128004131e-06,0.0003
248.0,0.00019889501639356203,0.0333494774959649,5.72050691418422e-06,0.0003
249.0,0.000193537719608195,0.0321560814527169,5.3572967853668195e-06,0.0003
250.0,0.00018851530477528898,0.031003316718530603,5.0224148329061e-06,0.0003
251.0,0.000183802075771316,0.0298899298770006,4.71322900397313e-06,0.0003
252.0,0.00017937472733694398,0.028814728552405,4.4273484343714e-06,0.0003
253.0,0.000175212097312528,0.027776397724263397,4.16263002441598e-06,0.0003
254.0,0.000171295195547365,0.0267738155042359,3.9169017651634495e-06,0.0003
255.0,0.000167606430627629,0.025805758742287497,3.68876491973565e-06,0.0003
256.0,0.000164129692773448,0.024871151129193903,3.4767378541809995e-06,0.0003
257.0,0.00016085022879181598,0.023968850204041197,3.2794639816324204e-06,0.0003
258.0,0.00015775449562392,0.023097759577239897,3.09573316789542e-06,0.0003
259.0,0.000154830101824358,0.0222568478871457,2.9243937995627902e-06,0.0003
260.0,0.000152065627376176,0.0214450542532491,2.76447444818202e-06,0.0003
261.0,0.000149450598800336,0.0206612348447489,2.61502857583944e-06,0.0003
262.0,0.000146975342171206,0.019904423573496997,2.47525662912975e-06,0.0003
263.0,0.00014463096625082997,0.0191736465964501,2.3443759203767097e-06,0.0003
264.0,0.000142409281667461,0.0184679860063101,2.22168458336838e-06,0.0003
265.0,0.00014030267964975802,0.0177864240489381,2.10660201770335e-06,0.0003
266.0,0.000138304144430183,0.0171279708927063,1.99853521957528e-06,0.0003
267.0,0.000136407181517536,0.0164918978984565,1.8969629126468699e-06,0.0003
268.0,0.00013460576938925298,0.0158773292168029,1.80141212828318e-06,0.0003
269.0,0.000132894336162289,0.0152835647081997,1.7114332269631602e-06,0.0003
270.0,0.000131267781903491,0.014709930118692401,1.62655425879847e-06,0.0003
271.0,0.000129721358639623,0.014155672062518698,1.54642326386812e-06,0.0003
272.0,0.000128250644941264,0.013620413471916101,1.47071369835863e-06,0.0003
273.0,0.000126851388284826,0.013103479907754999,1.39925665643832e-06,0.0003
274.0,0.00012551975560171001,0.012604380603838599,1.33163268311562e-06,0.0003
275.0,0.000124252094011323,0.0121226698131958,1.26766159038705e-06,0.0003
276.0,0.00012304496413921998,0.0116578365510167,1.20712987210269e-06,0.0003
277.0,0.000121895141263288,0.0112092740878752,1.14982287593212e-06,0.0003
278.0,0.00012079956063455802,0.0107767286852143,1.0955806287299598e-06,0.0003
279.0,0.00011975554877223702,0.0103596610014552,1.0440118623214798e-06,0.0003
280.0,0.000118760477454977,0.009957552466153121,9.950713172594968e-07,0.0003
281.0,0.000117811837207348,0.00956994252467062,9.486402476290859e-07,0.0003
282.0,0.000116907324500507,0.0091963449287644,9.045127068414059e-07,0.0003
283.0,0.00011604500899301103,0.008836423674491431,8.62315507496126e-07,0.0003
284.0,0.00011522272427217698,0.00848975310209529,8.2228472083422e-07,0.0003
285.0,0.00011443844496540601,0.008155953800375629,7.84279306770729e-07,0.0003
286.0,0.00011369026161756999,0.00783464223526611,7.4818334783596e-07,0.0003
287.0,0.00011297633287920701,0.00752545291448768,7.13928738363318e-07,0.0003
288.0,0.000112295025581545,0.007227944778019101,6.813072976616779e-07,0.0003
289.0,0.000111644714555936,0.006941856619342491,6.50311025609332e-07,0.0003
290.0,0.00011102386307023199,0.006666815648921121,6.208514857036089e-07,0.0003
291.0,0.00011043100962891002,0.00640236259174969,5.928534413221979e-07,0.0003
292.0,0.00010986481117954101,0.006148071431093861,5.66198449368466e-07,0.0003
293.0,0.000109324044602606,0.005903588355579021,5.40766576935543e-07,0.0003
294.0,0.00010880746382610603,0.00566862080794141,5.165807764995921e-07,0.0003
295.0,0.000108313899407362,0.00544278266816843,4.93564418744366e-07,0.0003
296.0,0.000107842405751706,0.0052257595876247795,4.7149365565610295e-07,0.0003
297.0,0.000107391906547875,0.00501726236280824,4.50499203830936e-07,0.0003
298.0,0.00010696139685307901,0.004816982734861379,4.30509694795299e-07,0.0003
299.0,0.00010654991304152802,0.00462462839598217,4.11483811551871e-07,0.0003
300.0,86.0902,0.0,0.0,0.00025
301.0,86.0901182617809,3.3030303030303e-06,8.17382191459096e-05,0.00025
302.0,86.0899614224188,6.33803386551182e-06,0.000156839361998021,0.00025
303.0,86.08973529785459,9.1384061749207e-06,0.000226124564298537,0.00025
304.0,86.08944500476551,1.17325633633855e-05,0.00029029308900760696,0.00025
305.0,86.0890957119857,1.4118509266008803e-05,0.000349292779807566,0.00025
306.0,86.0886913701001,1.6345559714259197e-05,0.0004043418856844,0.00025
307.0,86.0882354751077,1.8432149264440698e-05,0.00045589499240807497,0.00025
308.0,86.0877311208433,2.0394577759792003e-05,0.0005043542643454731,0.00025
309.0,86.0871810424495,2.22473766452468e-05,0.000550078393801432,0.00025
310.0,86.08658765263091,2.40036043173553e-05,0.000593389818577301,0.00025
311.0,86.08595307201321,2.5675087323905398e-05,0.00063458061774416,0.00025
312.0,86.0852791546243,2.7272619852512097e-05,0.0006739173889135589,0.00025
313.0,86.0845675092896,2.8806130845507506e-05,0.000711645334629867,0.00025
314.0,86.0838195175585,3.0284825851341103e-05,0.0007479917311833531,0.00025
315.0,86.08303695311571,3.16928287701989e-05,0.000782564442797217,0.00025
316.0,86.0822207648386,3.3063534112816704e-05,0.0008161882770720709,0.00025
317.0,86.0813717138372,3.4404562463467706e-05,0.0008490510013605269,0.00025
318.0,86.0804903813205,3.57232225178692e-05,0.0008813325166985619,0.00025
319.0,86.07957717456621,3.70265888557557e-05,0.000913206754340556,0.00025
320.0,86.07863233111621,3.83215748025535e-05,0.0009448434500243859,0.00025
321.0,86.07765592127859,3.9615002097191106e-05,0.0009764098375239039,0.00025
322.0,86.0766478489797,4.09136689196053e-05,0.0010080722989902,0.00025
323.0,86.0756078509725,4.22244177349626e-05,0.0010399980071425401,0.00025
324.0,86.07453618900509,4.352599163195621e-05,0.00107166196743784,0.00025
325.0,86.0734322459739,4.4854136066825804e-05,0.00110394303117156,0.00025
326.0,86.07229522724421,4.62161602746562e-05,0.0011370187296502999,0.00025
327.0,86.071124152748,4.7619713208403705e-05,0.00117107449622467,0.00025
328.0,86.0699178469665,4.90728720134485e-05,0.00120630578153326,0.00025
329.0,86.0686749265746,5.0584240055515995e-05,0.00124292039190766,0.00025
330.0,86.0673937854681,5.21630568631364e-05,0.0012811411064641799,0.00025
331.0,86.06607257683,5.38193227630686e-05,0.00132120863806541,0.00025
332.0,86.0647091918144,5.5563941519232996e-05,0.0013633850156488901,0.00025
333.0,86.06330123433341,5.7408884960719e-05,0.00140795748103113,0.00025
334.0,86.0618459913203,5.9367384439279004e-05,0.0014552430130426199,0.00025
335.0,86.0603403977035,6.14541550399241e-05,0.00150559361683756,0.00025
336.0,86.05878099515559,6.36856598437243e-05,0.00155940254789964,0.00025
337.0,86.0571650244385,6.60337988616143e-05,0.00161597071708369,0.00025
338.0,86.0554881027148,6.85653954504929e-05,0.0016769217236708598,0.00025
339.0,86.0537452861418,7.130403809093729e-05,0.00174281657307474,0.00025
340.0,86.0519309900468,7.427670827227241e-05,0.00181429609492764,0.00025
341.0,86.0500388939281,7.75144303652582e-05,0.001892096118735,0.00025
342.0,86.04806182797842,8.105306433252459e-05,0.0019770659496710996,0.00025
343.0,86.04599163699021,8.49342782073213e-05,0.00207019098818297,0.00025
344.0,86.0438190164095,8.920674808472741e-05,0.00217262058069027,0.00025
345.0,86.0415444028436,9.34216488283869e-05,0.0022746135659129896,0.00025
346.0,86.03916686921829,9.7670762414627e-05,0.00237753362536814,0.00025
347.0,86.03668275451709,0.00010207586238052601,0.00248411470115764,0.00025
348.0,86.0340883506317,0.00010664043409369599,0.00259440388544844,0.00025
349.0,86.0313783580192,0.00011143160322771002,0.00270999261248886,0.00025
350.0,86.0285453222307,0.000116538744803056,0.00283303578842645,0.00025
351.0,86.02558120703699,0.000121987997556951,0.0029641151937562496,0.00025
352.0,86.0224773095995,0.000127807719022033,0.0031038974375005197,0.00025
353.0,86.019231767572,0.000133646075515982,0.00324554202747755,0.00025
354.0,86.0158408211072,0.000139636930674599,0.00339094646478673,0.00025
355.0,86.01229799901041,0.00014590150112571103,0.0035428220968613095,0.00025
356.0,86.0085960796108,0.0001524737262967,0.0037019193996198794,0.00025
357.0,86.0047250636442,0.00015946896082208402,0.00387101596657878,0.00025
358.0,86.00067301987521,0.00016696873932813897,0.00405204376892034,0.00025
359.0,85.99642589215979,0.00017506294187508403,0.00424712771547761,0.00025
360.0,85.9919688212032,0.00018377023368711104,0.00445707095660213,0.00025
361.0,85.98729135099241,0.000192838078600533,0.00467747021077023,0.00025
362.0,85.98238191284591,0.000202389664720658,0.00490943814651324,0.00025
363.0,85.9772273322167,0.00021248754329196,0.0051545806291390895,0.00025
364.0,85.97181153547041,0.00022326008205387598,0.005415796746379729,0.00025
365.0,85.9661181495202,0.000234719686770888,0.00569338595014774,0.00025
366.0,85.9601280336368,0.000246987341463248,0.00599011588347006,0.00025
367.0,85.95382115408171,0.00026009426880822405,0.00630687955505235,0.00025
368.0,85.947174600054,0.000274154870608449,0.00664655402768218,0.00025
369.0,85.94016736920841,0.00028898809487171005,0.007007230845626799,0.00025
370.0,85.9327760010857,0.00030477839711801297,0.007391368122653858,0.00025
371.0,85.9249697091758,0.00032184139973207796,0.00780629190994331,0.00025
372.0,85.9167137485688,0.000340342018998608,0.00825596060703851,0.00025
373.0,85.907972378628,0.000360326888192181,0.00874136994074006,0.00025
374.0,85.8987060595182,0.00038195106674246204,0.00926631910981463,0.00025
375.0,85.8888731801084,0.00040530186937142495,0.009832879409763821,0.00025
376.0,85.8784222583448,0.00043077832735906405,0.010450921763638,0.00025
377.0,85.8672972981353,0.00045855344234064404,0.011124960209488,0.00025
378.0,85.85543656926299,0.000488803204660742,0.0118607288723403,0.00025
379.0,85.842769667682,0.000521935289167183,0.0126669015809626,0.00025
380.0,85.8292201492521,0.0005582024473056459,0.0135495184299,0.00025
381.0,85.8147038330645,0.0005979213183804849,0.0145163161875765,0.00025
382.0,85.7991242366745,0.000641617158245861,0.015579596390063,0.00025
383.0,85.7823755460113,0.000689686382503083,0.016748690663210202,0.00025
384.0,85.764342133401,0.0007425096575386191,0.0180334126102304,0.00025
385.0,85.7448861720675,0.0008010124030031429,0.0194559613335387,0.00025
386.0,85.7238598744119,0.0008655523080361629,0.0210262976556346,0.00025
387.0,85.7010908586753,0.0009371246384962258,0.0227690157365061,0.00025
388.0,85.6763809568602,0.00101685312806812,0.0247099018151359,0.00025
389.0,85.6495096682209,0.0011056683627819301,0.0268712886393121,0.00025
390.0,85.62022259014542,0.00120499245111424,0.029287078075457402,0.00025
391.0,85.5882293811261,0.00131626659607092,0.0319932090193776,0.00025
392.0,85.55319684836509,0.00144121561967377,0.035032532760983705,0.00025
393.0,85.5147415254302,0.00158198888782792,0.03845532293484839,0.00025
394.0,85.472424238741,0.0017408645778735799,0.0423172866892634,0.00025
395.0,85.4257587777905,0.00191986903895532,0.0466654609504909,0.00025
396.0,85.37417369677141,0.00212251910698687,0.051585081019100594,0.00025
397.0,85.31701795428359,0.0023521094776992697,0.057155742487782095,0.00025
398.0,85.25355610763529,0.0026121955815123603,0.0634618466482766,0.00025
399.0,85.18293452381991,0.0029077956510195698,0.0706215838154206,0.00025
400.0,85.1042039035648,0.00324290065034453,0.0787306202551092,0.00025
401.0,85.016307672715,0.0036223688187134798,0.0878962308498212,0.00025
402.0,84.91801592988979,0.004053313302190679,0.0982917428251817,0.00025
403.0,84.807964525542,0.004541575959584679,0.11005140434774101,0.00025
404.0,84.68463716047229,0.00509408376994625,0.123327365069741,0.00025
405.0,84.5463030177901,0.00572001843370409,0.13833414268220498,0.00025
406.0,84.3910783385829,0.006426716011471839,0.155224679207186,0.00025
407.0,84.21680919027101,0.00722571589743459,0.174269148311935,0.00025
408.0,84.02113037804729,0.00812703843746892,0.19567881222372602,0.00025
409.0,83.8013945846426,0.00914352944436065,0.21973579340461702,0.00025
410.0,83.5547764961173,0.010284311208624,0.246618088525339,0.00025
411.0,83.27818566833069,0.0115622456864049,0.27659082778660804,0.00025
412.0,82.9682564493559,0.012990667771510702,0.30992921897484005,0.00025
413.0,82.62130169965641,0.0145867388405585,0.346954749699502,0.00025
414.0,82.23333659097258,0.0163664268615718,0.387965108683764,0.00025
415.0,81.8002095660452,0.0183414403337886,0.433127024927404,0.00025
416.0,81.31765475642509,0.0205241151776808,0.482554809620115,0.00025
417.0,80.78113844731419,0.022931958476037302,0.536516309110879,0.00025
418.0,80.18594362849029,0.025579990075616503,0.595194818823848,0.00025
419.0,79.5273822475906,0.0284767054130147,0.6585613808997789,0.00025
420.0,78.800706458527,0.0316354468532681,0.726675789063573,0.00025
421.0,78.0013998271384,0.0350616398013504,0.7993066313885729,0.00025
422.0,77.12529014755191,0.0387582078950608,0.8761096795865051,0.00025
423.0,76.16856270297329,0.0427282512445338,0.956727444578598,0.00025
424.0,75.127764406969,0.046969810079105404,1.04079829600428,0.00025
425.0,74.0001715133286,0.0514726536750981,1.12759289364048,0.00025
426.0,72.7838453656699,0.0562266401150251,1.21632614765868,0.00025
427.0,71.47769480556559,0.061221575387731694,1.30615056010426,0.00025
428.0,70.0815627993652,0.0664432696030211,1.3961320062003701,0.00025
429.0,68.59631110919611,0.0718733573854254,1.4852516901691,0.00025
430.0,67.0236263825188,0.0775099697342516,1.5726847266773798,0.00025
431.0,65.3665276898877,0.0833230758235552,1.6570986926311002,0.00025
432.0,63.6289109453563,0.08929940402321049,1.7376167445314001,0.00025
433.0,61.8156716633208,0.0954175454024227,1.81323928203543,0.00025
434.0,59.9327290098844,0.101662034031994,1.88294265343644,0.00025
